ID,URL,Title,Difficulty,Acceptance %,Frequency %
772,https://leetcode.com/problems/basic-calculator-iii,Basic Calculator III,Hard,53.3%,21.2%
803,https://leetcode.com/problems/bricks-falling-when-hit,Bricks Falling When Hit,Hard,37.1%,21.2%
813,https://leetcode.com/problems/largest-sum-of-averages,Largest Sum of Averages,Medium,54.9%,21.2%
869,https://leetcode.com/problems/reordered-power-of-2,Reordered Power of 2,Medium,65.9%,21.2%
877,https://leetcode.com/problems/stone-game,Stone Game,Medium,73.2%,21.2%
887,https://leetcode.com/problems/super-egg-drop,Super Egg Drop,Hard,30.1%,21.2%
906,https://leetcode.com/problems/super-palindromes,Super Palindromes,Hard,39.9%,21.2%
938,https://leetcode.com/problems/range-sum-of-bst,Range Sum of BST,Easy,87.6%,21.2%
1025,https://leetcode.com/problems/divisor-game,Divisor Game,Easy,71.8%,21.2%
1056,https://leetcode.com/problems/confusing-number,Confusing Number,Easy,49.3%,21.2%
1096,https://leetcode.com/problems/brace-expansion-ii,Brace Expansion II,Hard,63.7%,21.2%
1106,https://leetcode.com/problems/parsing-a-boolean-expression,Parsing A Boolean Expression,Hard,69.8%,21.2%
1138,https://leetcode.com/problems/alphabet-board-path,Alphabet Board Path,Medium,51.8%,21.2%
1147,https://leetcode.com/problems/longest-chunked-palindrome-decomposition,Longest Chunked Palindrome Decomposition,Hard,58.9%,21.2%
1167,https://leetcode.com/problems/minimum-cost-to-connect-sticks,Minimum Cost to Connect Sticks,Medium,71.9%,21.2%
1231,https://leetcode.com/problems/divide-chocolate,Divide Chocolate,Hard,60.5%,21.2%
1235,https://leetcode.com/problems/maximum-profit-in-job-scheduling,Maximum Profit in Job Scheduling,Hard,54.7%,21.2%
1269,https://leetcode.com/problems/number-of-ways-to-stay-in-the-same-place-after-some-steps,Number of Ways to Stay in the Same Place After Some Steps,Hard,50.1%,21.2%
1287,https://leetcode.com/problems/element-appearing-more-than-25-in-sorted-array,Element Appearing More Than 25% In Sorted Array,Easy,61.2%,21.2%
1290,https://leetcode.com/problems/convert-binary-number-in-a-linked-list-to-integer,Convert Binary Number in a Linked List to Integer,Easy,82.3%,21.2%
1295,https://leetcode.com/problems/find-numbers-with-even-number-of-digits,Find Numbers with Even Number of Digits,Easy,79.7%,21.2%
1414,https://leetcode.com/problems/find-the-minimum-number-of-fibonacci-numbers-whose-sum-is-k,Find the Minimum Number of Fibonacci Numbers Whose Sum Is K,Medium,64.9%,21.2%
1447,https://leetcode.com/problems/simplified-fractions,Simplified Fractions,Medium,69.7%,21.2%
1475,https://leetcode.com/problems/final-prices-with-a-special-discount-in-a-shop,Final Prices With a Special Discount in a Shop,Easy,84.1%,21.2%
1477,https://leetcode.com/problems/find-two-non-overlapping-sub-arrays-each-with-target-sum,Find Two Non-overlapping Sub-arrays Each With Target Sum,Medium,36.8%,21.2%
1506,https://leetcode.com/problems/find-root-of-n-ary-tree,Find Root of N-Ary Tree,Medium,78.6%,21.2%
1528,https://leetcode.com/problems/shuffle-string,Shuffle String,Easy,85.4%,21.2%
1569,https://leetcode.com/problems/number-of-ways-to-reorder-array-to-get-same-bst,Number of Ways to Reorder Array to Get Same BST,Hard,54.0%,21.2%
1585,https://leetcode.com/problems/check-if-string-is-transformable-with-substring-sort-operations,Check If String Is Transformable With Substring Sort Operations,Hard,51.6%,21.2%
1592,https://leetcode.com/problems/rearrange-spaces-between-words,Rearrange Spaces Between Words,Easy,44.2%,21.2%
1595,https://leetcode.com/problems/minimum-cost-to-connect-two-groups-of-points,Minimum Cost to Connect Two Groups of Points,Hard,50.0%,21.2%
1600,https://leetcode.com/problems/throne-inheritance,Throne Inheritance,Medium,67.1%,21.2%
1619,https://leetcode.com/problems/mean-of-array-after-removing-some-elements,Mean of Array After Removing Some Elements,Easy,71.7%,21.2%
1622,https://leetcode.com/problems/fancy-sequence,Fancy Sequence,Hard,41.4%,21.2%
1652,https://leetcode.com/problems/defuse-the-bomb,Defuse the Bomb,Easy,79.3%,21.2%
1679,https://leetcode.com/problems/max-number-of-k-sum-pairs,Max Number of K-Sum Pairs,Medium,57.0%,21.2%
1695,https://leetcode.com/problems/maximum-erasure-value,Maximum Erasure Value,Medium,64.2%,21.2%
1706,https://leetcode.com/problems/where-will-the-ball-fall,Where Will the Ball Fall,Medium,72.3%,21.2%
1713,https://leetcode.com/problems/minimum-operations-to-make-a-subsequence,Minimum Operations to Make a Subsequence,Hard,49.6%,21.2%
1721,https://leetcode.com/problems/swapping-nodes-in-a-linked-list,Swapping Nodes in a Linked List,Medium,69.4%,21.2%
1738,https://leetcode.com/problems/find-kth-largest-xor-coordinate-value,Find Kth Largest XOR Coordinate Value,Medium,64.2%,21.2%
1770,https://leetcode.com/problems/maximum-score-from-performing-multiplication-operations,Maximum Score from Performing Multiplication Operations,Hard,43.3%,21.2%
1774,https://leetcode.com/problems/closest-dessert-cost,Closest Dessert Cost,Medium,48.7%,21.2%
1810,https://leetcode.com/problems/minimum-path-cost-in-a-hidden-grid,Minimum Path Cost in a Hidden Grid,Medium,58.8%,21.2%
1815,https://leetcode.com/problems/maximum-number-of-groups-getting-fresh-donuts,Maximum Number of Groups Getting Fresh Donuts,Hard,41.2%,21.2%
1832,https://leetcode.com/problems/check-if-the-sentence-is-pangram,Check if the Sentence Is Pangram,Easy,84.2%,21.2%
1844,https://leetcode.com/problems/replace-all-digits-with-characters,Replace All Digits with Characters,Easy,82.7%,21.2%
1901,https://leetcode.com/problems/find-a-peak-element-ii,Find a Peak Element II,Medium,54.7%,21.2%
1918,https://leetcode.com/problems/kth-smallest-subarray-sum,Kth Smallest Subarray Sum,Medium,53.4%,21.2%
1940,https://leetcode.com/problems/longest-common-subsequence-between-sorted-arrays,Longest Common Subsequence Between Sorted Arrays,Medium,81.3%,21.2%
1966,https://leetcode.com/problems/binary-searchable-numbers-in-an-unsorted-array,Binary Searchable Numbers in an Unsorted Array,Medium,63.5%,21.2%
1970,https://leetcode.com/problems/last-day-where-you-can-still-cross,Last Day Where You Can Still Cross,Hard,68.7%,21.2%
1978,https://leetcode.com/problems/employees-whose-manager-left-the-company,Employees Whose Manager Left the Company,Easy,48.7%,21.2%
1993,https://leetcode.com/problems/operations-on-tree,Operations on Tree,Medium,45.2%,21.2%
2011,https://leetcode.com/problems/final-value-of-variable-after-performing-operations,Final Value of Variable After Performing Operations,Easy,90.6%,21.2%
2059,https://leetcode.com/problems/minimum-operations-to-convert-number,Minimum Operations to Convert Number,Medium,51.8%,21.2%
2094,https://leetcode.com/problems/finding-3-digit-even-numbers,Finding 3-Digit Even Numbers,Easy,78.8%,21.2%
2126,https://leetcode.com/problems/destroying-asteroids,Destroying Asteroids,Medium,53.5%,21.2%
2150,https://leetcode.com/problems/find-all-lonely-numbers-in-the-array,Find All Lonely Numbers in the Array,Medium,63.0%,21.2%
2162,https://leetcode.com/problems/minimum-cost-to-set-cooking-time,Minimum Cost to Set Cooking Time,Medium,41.6%,21.2%
2167,https://leetcode.com/problems/minimum-time-to-remove-all-cars-containing-illegal-goods,Minimum Time to Remove All Cars Containing Illegal Goods,Hard,41.9%,21.2%
2172,https://leetcode.com/problems/maximum-and-sum-of-array,Maximum AND Sum of Array,Hard,50.5%,21.2%
2218,https://leetcode.com/problems/maximum-value-of-k-coins-from-piles,Maximum Value of K Coins From Piles,Hard,60.4%,21.2%
2224,https://leetcode.com/problems/minimum-number-of-operations-to-convert-time,Minimum Number of Operations to Convert Time,Easy,66.4%,21.2%
2255,https://leetcode.com/problems/count-prefixes-of-a-given-string,Count Prefixes of a Given String,Easy,74.3%,21.2%
2313,https://leetcode.com/problems/minimum-flips-in-binary-tree-to-get-result,Minimum Flips in Binary Tree to Get Result,Hard,56.8%,21.2%
2315,https://leetcode.com/problems/count-asterisks,Count Asterisks,Easy,83.3%,21.2%
2345,https://leetcode.com/problems/finding-the-number-of-visible-mountains,Finding the Number of Visible Mountains,Medium,37.2%,21.2%
2363,https://leetcode.com/problems/merge-similar-items,Merge Similar Items,Easy,77.5%,21.2%
2424,https://leetcode.com/problems/longest-uploaded-prefix,Longest Uploaded Prefix,Medium,55.0%,21.2%
2426,https://leetcode.com/problems/number-of-pairs-satisfying-inequality,Number of Pairs Satisfying Inequality,Hard,47.1%,21.2%
2461,https://leetcode.com/problems/maximum-sum-of-distinct-subarrays-with-length-k,Maximum Sum of Distinct Subarrays With Length K,Medium,43.0%,21.2%
2531,https://leetcode.com/problems/make-number-of-distinct-characters-equal,Make Number of Distinct Characters Equal,Medium,27.6%,21.2%
2536,https://leetcode.com/problems/increment-submatrices-by-one,Increment Submatrices by One,Medium,73.8%,21.2%
2763,https://leetcode.com/problems/sum-of-imbalance-numbers-of-all-subarrays,Sum of Imbalance Numbers of All Subarrays,Hard,43.2%,21.2%
2817,https://leetcode.com/problems/minimum-absolute-difference-between-elements-with-constraint,Minimum Absolute Difference Between Elements With Constraint,Medium,37.5%,21.2%
2842,https://leetcode.com/problems/count-k-subsequences-of-a-string-with-maximum-beauty,Count K-Subsequences of a String With Maximum Beauty,Hard,30.3%,21.2%
2924,https://leetcode.com/problems/find-champion-ii,Find Champion II,Medium,70.3%,21.2%
2982,https://leetcode.com/problems/find-longest-special-substring-that-occurs-thrice-ii,Find Longest Special Substring That Occurs Thrice II,Medium,39.2%,21.2%
3007,https://leetcode.com/problems/maximum-number-that-sum-of-the-prices-is-less-than-or-equal-to-k,Maximum Number That Sum of the Prices Is Less Than or Equal to K,Medium,38.6%,21.2%
3020,https://leetcode.com/problems/find-the-maximum-number-of-elements-in-subset,Find the Maximum Number of Elements in Subset,Medium,26.9%,21.2%
3041,https://leetcode.com/problems/maximize-consecutive-elements-in-an-array-after-modification,Maximize Consecutive Elements in an Array After Modification,Hard,33.8%,21.2%
3137,https://leetcode.com/problems/minimum-number-of-operations-to-make-word-k-periodic,Minimum Number of Operations to Make Word K-Periodic,Medium,60.7%,21.2%
3153,https://leetcode.com/problems/sum-of-digit-differences-of-all-pairs,Sum of Digit Differences of All Pairs,Medium,43.0%,21.2%
3208,https://leetcode.com/problems/alternating-groups-ii,Alternating Groups II,Medium,60.0%,21.2%
3327,https://leetcode.com/problems/check-if-dfs-strings-are-palindromes,Check if DFS Strings Are Palindromes,Hard,20.4%,21.2%
3380,https://leetcode.com/problems/maximum-area-rectangle-with-point-constraints-i,Maximum Area Rectangle With Point Constraints I,Medium,51.6%,21.2%
3477,https://leetcode.com/problems/fruits-into-baskets-ii,Fruits Into Baskets II,Easy,70.2%,21.2%
3574,https://leetcode.com/problems/maximize-subarray-gcd-score,Maximize Subarray GCD Score,Hard,24.9%,21.2%
3597,https://leetcode.com/problems/partition-string,Partition String ,Medium,59.0%,21.2%
3650,https://leetcode.com/problems/minimum-cost-path-with-edge-reversals,Minimum Cost Path with Edge Reversals,Medium,61.8%,21.2%
3721,https://leetcode.com/problems/longest-balanced-subarray-ii,Longest Balanced Subarray II,Hard,33.8%,21.2%
52,https://leetcode.com/problems/n-queens-ii,N-Queens II,Hard,78.5%,19.9%
96,https://leetcode.com/problems/unique-binary-search-trees,Unique Binary Search Trees,Medium,63.6%,19.9%
109,https://leetcode.com/problems/convert-sorted-list-to-binary-search-tree,Convert Sorted List to Binary Search Tree,Medium,66.4%,19.9%
113,https://leetcode.com/problems/path-sum-ii,Path Sum II,Medium,62.1%,19.9%
154,https://leetcode.com/problems/find-minimum-in-rotated-sorted-array-ii,Find Minimum in Rotated Sorted Array II,Hard,44.8%,19.9%
171,https://leetcode.com/problems/excel-sheet-column-number,Excel Sheet Column Number,Easy,67.6%,19.9%
193,https://leetcode.com/problems/valid-phone-numbers,Valid Phone Numbers,Easy,29.5%,19.9%
266,https://leetcode.com/problems/palindrome-permutation,Palindrome Permutation,Easy,68.7%,19.9%
288,https://leetcode.com/problems/unique-word-abbreviation,Unique Word Abbreviation,Medium,27.5%,19.9%
293,https://leetcode.com/problems/flip-game,Flip Game,Easy,65.0%,19.9%
294,https://leetcode.com/problems/flip-game-ii,Flip Game II,Medium,52.3%,19.9%
313,https://leetcode.com/problems/super-ugly-number,Super Ugly Number,Medium,46.1%,19.9%
320,https://leetcode.com/problems/generalized-abbreviation,Generalized Abbreviation,Medium,60.4%,19.9%
343,https://leetcode.com/problems/integer-break,Integer Break,Medium,62.2%,19.9%
361,https://leetcode.com/problems/bomb-enemy,Bomb Enemy,Medium,52.8%,19.9%
411,https://leetcode.com/problems/minimum-unique-word-abbreviation,Minimum Unique Word Abbreviation,Hard,40.5%,19.9%
422,https://leetcode.com/problems/valid-word-square,Valid Word Square,Easy,42.9%,19.9%
425,https://leetcode.com/problems/word-squares,Word Squares,Hard,54.7%,19.9%
469,https://leetcode.com/problems/convex-polygon,Convex Polygon,Medium,40.2%,19.9%
484,https://leetcode.com/problems/find-permutation,Find Permutation,Medium,66.9%,19.9%
519,https://leetcode.com/problems/random-flip-matrix,Random Flip Matrix,Medium,45.7%,19.9%
521,https://leetcode.com/problems/longest-uncommon-subsequence-i,Longest Uncommon Subsequence I,Easy,62.2%,19.9%
531,https://leetcode.com/problems/lonely-pixel-i,Lonely Pixel I,Medium,62.7%,19.9%
533,https://leetcode.com/problems/lonely-pixel-ii,Lonely Pixel II,Medium,48.9%,19.9%
549,https://leetcode.com/problems/binary-tree-longest-consecutive-sequence-ii,Binary Tree Longest Consecutive Sequence II,Medium,50.1%,19.9%
561,https://leetcode.com/problems/array-partition,Array Partition,Easy,81.7%,19.9%
568,https://leetcode.com/problems/maximum-vacation-days,Maximum Vacation Days,Hard,46.8%,19.9%
569,https://leetcode.com/problems/median-employee-salary,Median Employee Salary,Hard,65.9%,19.9%
611,https://leetcode.com/problems/valid-triangle-number,Valid Triangle Number,Medium,56.8%,19.9%
644,https://leetcode.com/problems/maximum-average-subarray-ii,Maximum Average Subarray II,Hard,37.7%,19.9%
651,https://leetcode.com/problems/4-keys-keyboard,4 Keys Keyboard,Medium,56.5%,19.9%
656,https://leetcode.com/problems/coin-path,Coin Path,Hard,34.3%,19.9%
687,https://leetcode.com/problems/longest-univalue-path,Longest Univalue Path,Medium,43.8%,19.9%
698,https://leetcode.com/problems/partition-to-k-equal-sum-subsets,Partition to K Equal Sum Subsets,Medium,38.6%,19.9%
710,https://leetcode.com/problems/random-pick-with-blacklist,Random Pick with Blacklist,Hard,34.9%,19.9%
758,https://leetcode.com/problems/bold-words-in-string,Bold Words in String,Medium,52.5%,19.9%
781,https://leetcode.com/problems/rabbits-in-forest,Rabbits in Forest,Medium,58.1%,19.9%
782,https://leetcode.com/problems/transform-to-chessboard,Transform to Chessboard,Hard,51.3%,19.9%
800,https://leetcode.com/problems/similar-rgb-color,Similar RGB Color,Easy,67.9%,19.9%
816,https://leetcode.com/problems/ambiguous-coordinates,Ambiguous Coordinates,Medium,56.4%,19.9%
830,https://leetcode.com/problems/positions-of-large-groups,Positions of Large Groups,Easy,53.9%,19.9%
860,https://leetcode.com/problems/lemonade-change,Lemonade Change,Easy,59.1%,19.9%
888,https://leetcode.com/problems/fair-candy-swap,Fair Candy Swap,Easy,64.8%,19.9%
896,https://leetcode.com/problems/monotonic-array,Monotonic Array,Easy,62.3%,19.9%
919,https://leetcode.com/problems/complete-binary-tree-inserter,Complete Binary Tree Inserter,Medium,65.0%,19.9%
950,https://leetcode.com/problems/reveal-cards-in-increasing-order,Reveal Cards In Increasing Order,Medium,83.5%,19.9%
954,https://leetcode.com/problems/array-of-doubled-pairs,Array of Doubled Pairs,Medium,39.8%,19.9%
997,https://leetcode.com/problems/find-the-town-judge,Find the Town Judge,Easy,50.7%,19.9%
1002,https://leetcode.com/problems/find-common-characters,Find Common Characters,Easy,74.7%,19.9%
1023,https://leetcode.com/problems/camelcase-matching,Camelcase Matching,Medium,65.2%,19.9%
1046,https://leetcode.com/problems/last-stone-weight,Last Stone Weight,Easy,66.4%,19.9%
1055,https://leetcode.com/problems/shortest-way-to-form-string,Shortest Way to Form String,Medium,61.6%,19.9%
1066,https://leetcode.com/problems/campus-bikes-ii,Campus Bikes II,Medium,55.8%,19.9%
1068,https://leetcode.com/problems/product-sales-analysis-i,Product Sales Analysis I,Easy,85.7%,19.9%
1078,https://leetcode.com/problems/occurrences-after-bigram,Occurrences After Bigram,Easy,63.9%,19.9%
1087,https://leetcode.com/problems/brace-expansion,Brace Expansion,Medium,66.9%,19.9%
1088,https://leetcode.com/problems/confusing-number-ii,Confusing Number II,Hard,47.1%,19.9%
